gene_id,gene_symbol,log2fc,log2fc_se,pval,pval_adj,base_mean
ENSG00000172586,CHCHD1,-0.7797357490008403,0.46710262681622405,0.09505737450928414,0.40105037821217515,12.466760169792396
ENSG00000132481,TRIM47,-0.8903360913563281,0.5333703920591125,0.09506503530363851,0.40105037821217515,9.422831920223944
ENSG00000153207,AHCTF1,0.4425360822954157,0.26514471135849704,0.09511023515573451,0.4011399943192994,138.78474211902568
ENSG00000260922,ENSG00000260922,-1.5946288541687017,0.9557403983152429,0.09522149289522723,0.401374785581896,1.5529700196970802
ENSG00000143416,SELENBP1,-1.0314645431836775,0.6182611194988131,0.09524992451634269,0.401374785581896,2.5701514660228635
ENSG00000196756,SNHG17,-0.6628638527068051,0.39733466125947753,0.09526096325490677,0.401374785581896,19.008746598416277
ENSG00000272563,ENSG00000272563,-0.8728097857811682,0.5231820145884655,0.09526178917238741,0.401374785581896,5.230603085310821
ENSG00000142453,CARM1,0.38648210011081935,0.2316950199762605,0.09530304124518839,0.401447578014952,33.68071179597413
ENSG00000244041,LINC01011,-0.8562473305636569,0.5134320038797706,0.09537654192338718,0.40162576499120645,4.337229768677433
ENSG00000090432,MUL1,-0.6982316020196432,0.41874742438258816,0.0954291300043866,0.40162576499120645,11.430128990612255
ENSG00000165879,FRAT1,-0.877472127827429,0.5262677320864184,0.09544497156162196,0.40162576499120645,2.5292494724712524
ENSG00000115539,PDCL3,-0.8046843930469895,0.48263103164435506,0.09545737169717886,0.40162576499120645,9.215951273034781
ENSG00000101349,PAK5,0.6359881313335104,0.38150234687592677,0.09550204282789555,0.40162576499120645,46.690496047109995
ENSG00000143994,ABHD1,-0.8123177265797049,0.48731444165005366,0.09552886980778139,0.40162576499120645,4.056279570372355
ENSG00000186479,RGS7BP,0.8414609083831828,0.5048296865432572,0.0955499301583482,0.40162576499120645,11.503046917545722
ENSG00000243144,LINC02932,-1.0784716717558405,0.6470243291392546,0.09555063881360812,0.40162576499120645,6.4689128797462425
ENSG00000159915,ZNF233,-0.925301304362069,0.5551481569677406,0.09556121880822782,0.40162576499120645,5.394673874875846
ENSG00000287574,ENSG00000287574,-1.0048833294540054,0.6031777066920649,0.0957169576079294,0.4021793571360527,1.6673330997112281
ENSG00000159314,ARHGAP27,0.6839233711184991,0.4105654185710202,0.0957515591874634,0.402223810094051,9.252786612931688
ENSG00000160284,SPATC1L,-0.8829335793129178,0.5301072901486114,0.09579804525957629,0.4023181514487949,8.598411786657032
ENSG00000111716,LDHB,-0.7404350210537053,0.44465080912576765,0.09587174247989287,0.4024260335534362,61.57510703212814
ENSG00000150625,GPM6A,0.5458656869690728,0.3278068375643317,0.09587180171074158,0.4024260335534362,137.1433323209816
ENSG00000119899,SLC17A5,0.42150023449901425,0.2531558673613337,0.09591613252983067,0.40251120879185076,44.381300722758674
ENSG00000130783,CCDC62,0.7495478598014175,0.45034484212955056,0.09603522315172862,0.40286796290446164,23.067463926491694
ENSG00000101695,RNF125,-0.6766758031790422,0.4065788832170229,0.09604926588118794,0.40286796290446164,87.58525917332393
ENSG00000169403,PTAFR,-0.9797350732962858,0.5889580471405912,0.09621124918888083,0.4034463201649438,13.17939148514344
ENSG00000233723,LINC01122,0.40321109117154397,0.24243615288500087,0.09627960392746913,0.40357722358090237,197.88269468213159
ENSG00000215251,FASTKD5,-0.794235642777399,0.47757404675423193,0.09629986055065914,0.40357722358090237,5.083969239056078
ENSG00000198838,RYR3,0.7260233554360025,0.43659835382885176,0.09633064180660135,0.40357722358090237,17.812453504544703
ENSG00000223501,VPS52,-0.3883388153757021,0.23353557484944729,0.09633887736818364,0.40357722358090237,36.16685129070624
ENSG00000110455,ACCS,-1.1115789238097484,0.6685265044573222,0.0963665394170738,0.40359213006490335,6.958913049937977
ENSG00000160789,LMNA,0.49800727825998753,0.29956763786287416,0.09642856095630005,0.4036256194017434,67.46263643225147
ENSG00000256654,ENSG00000256654,0.8646757189986864,0.5201320895850683,0.09642946574984537,0.4036256194017434,4.644782903934495
ENSG00000119812,FAM98A,-0.6631313857227015,0.3989170848178635,0.09644685279660627,0.4036256194017434,48.65325579261559
ENSG00000263477,ENSG00000263477,-1.6691044127429426,1.0043425919857152,0.09653533078897551,0.40385319654720453,2.257214441014528
ENSG00000165973,NELL1,0.7508890248208142,0.4518659452497551,0.09656256046007936,0.40385319654720453,36.17218222217331
ENSG00000133107,TRPC4,0.7123254112133219,0.42868614703615665,0.09658340473704304,0.40385319654720453,4.6980720377177665
ENSG00000104660,LEPROTL1,-0.4184319394965784,0.25182826584276125,0.09659770975702067,0.40385319654720453,39.46903751909729
ENSG00000260855,ENSG00000260855,1.0567557225729243,0.6360918667751327,0.0966480648034617,0.40396285498481344,3.0043441014976935
ENSG00000174844,DNAH12,0.7825534392739097,0.47113607448748174,0.09671497301828169,0.40414162920342117,36.263575224526
ENSG00000068615,REEP1,0.6914245826994788,0.4163308131369594,0.09676212990371813,0.4042378001766108,18.255490870574306
ENSG00000258419,ENSG00000258419,-0.7761317611968331,0.4674204301163882,0.09682244993567482,0.4043053696945038,5.003745399855871
ENSG00000117834,SLC5A9,-1.223135047702526,0.7366344750731858,0.09682659654054947,0.4043053696945038,3.9642636630993437
ENSG00000265399,ENSG00000265399,-1.2342262780867692,0.7436431211639731,0.09697433493642077,0.4048213074483743,3.3577882227939284
ENSG00000255423,EBLN2,-0.4546202543695411,0.27402868739824787,0.0971108935206679,0.4052074496315016,21.632433494896144
ENSG00000235560,ZNF747-DT,-0.7685864687874175,0.4633014693024271,0.09712913201844275,0.4052074496315016,7.53002011151908
ENSG00000075413,MARK3,0.3827065598863508,0.2307014017769752,0.0971394351899694,0.4052074496315016,482.87162897469864
ENSG00000259120,SMIM6,-1.1696584485588026,0.7052355028117555,0.09720933357829897,0.40537300396058806,4.976915045496407
ENSG00000138073,PREB,-0.7858342327931995,0.4738377885531512,0.09722754323373875,0.40537300396058806,9.040799390620693
ENSG00000148842,CNNM2,0.30242794999377876,0.18237567341784489,0.09726315615445992,0.4054205343914058,309.0866233732255
ENSG00000130165,ELOF1,-0.7957683320601433,0.48017652390257276,0.09747071431654683,0.40618457952121956,13.663936547297482
ENSG00000001629,ANKIB1,-0.27814795554449573,0.16786682265302735,0.09752835123662151,0.40632364098183393,1292.6063052503857
ENSG00000100344,PNPLA3,1.1692131306720042,0.7056916935265958,0.09755328760045492,0.4063264297467704,3.7312064332998904
ENSG00000074211,PPP2R2C,0.4276088638577241,0.2581784123458645,0.0976705205790468,0.40671052470471625,170.9785002317887
ENSG00000144445,KANSL1L,0.37296676770657516,0.22520648692277317,0.09769949726710792,0.40671052470471625,350.2140272490751
ENSG00000139154,AEBP2,0.42189108188199864,0.2547625284880039,0.09771837320156912,0.40671052470471625,255.75302956606146
ENSG00000100599,RIN3,0.8121644341889432,0.4904699367784687,0.09774402665578688,0.40671619839077916,2.4482724994456313
ENSG00000156384,SFR1,-0.6931475370242709,0.41868706932934424,0.09781774625063196,0.40683402592650997,20.054702152891554
ENSG00000225206,MIR137HG,0.6098551088746166,0.36837882798266686,0.09782093814979272,0.40683402592650997,33.03414820655081
ENSG00000099785,MARCHF2,-0.6648935964659055,0.4016717990049297,0.09786049539487388,0.40689747576155155,40.92931914599088
ENSG00000054148,PHPT1,-0.8171487095589907,0.493726905995038,0.09791189367220819,0.4070101160991693,24.532479356903014
